"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220818","7호선","논현","19639","20670","20220821",""
"20220818","7호선","학동","25314","26884","20220821",""
"20220818","7호선","강남구청","17460","19414","20220821",""
"20220818","7호선","청담","20744","23059","20220821",""
"20220818","7호선","뚝섬유원지","9666","9110","20220821",""
"20220818","7호선","건대입구","12586","13029","20220821",""
"20220818","7호선","어린이대공원(세종대)","12819","12850","20220821",""
"20220818","7호선","군자(능동)","15298","12080","20220821",""
"20220818","7호선","중곡","10956","10273","20220821",""
"20220818","7호선","용마산(용마폭포공원)","6051","5913","20220821",""
"20220818","7호선","사가정","16154","16103","20220821",""
"20220818","7호선","면목","15262","14758","20220821",""
"20220818","7호선","상봉(시외버스터미널)","17013","16243","20220821",""
"20220818","7호선","중화","10681","10274","20220821",""
"20220818","7호선","먹골","10277","10143","20220821",""
"20220818","7호선","태릉입구","8620","8110","20220821",""
"20220818","7호선","공릉(서울과학기술대)","11342","11272","20220821",""
"20220818","7호선","하계","17900","16855","20220821",""
"20220818","7호선","중계","14603","12988","20220821",""
"20220818","7호선","노원","20194","21143","20220821",""
"20220818","7호선","마들","13543","12645","20220821",""
"20220818","7호선","수락산","12867","12882","20220821",""
"20220818","7호선","도봉산","9060","10356","20220821",""
"20220818","7호선","장암","2405","979","20220821",""
"20220818","6호선","봉화산(서울의료원)","9226","8733","20220821",""
"20220818","6호선","화랑대(서울여대입구)","11534","9008","20220821",""
"20220818","6호선","태릉입구","5640","6068","20220821",""
"20220818","6호선","석계","12237","12585","20220821",""
"20220818","6호선","돌곶이","9573","8693","20220821",""
"20220818","6호선","상월곡(한국과학기술연구원)","7071","6400","20220821",""
"20220818","6호선","월곡(동덕여대)","11859","11774","20220821",""
"20220818","6호선","고려대(종암)","8215","7844","20220821",""
"20220818","6호선","안암(고대병원앞)","10858","10834","20220821",""
"20220818","6호선","보문","7806","6960","20220821",""
"20220818","6호선","창신","3642","3012","20220821",""
"20220818","6호선","동묘앞","7956","8053","20220821",""
"20220818","6호선","신당","8745","9322","20220821",""
"20220818","6호선","청구","3935","4006","20220821",""
"20220818","6호선","약수","3660","3606","20220821",""
"20220818","6호선","버티고개","2105","2168","20220821",""
"20220818","6호선","한강진","8211","9603","20220821",""
"20220818","6호선","이태원","11257","12193","20220821",""
"20220818","6호선","녹사평(용산구청)","5062","5166","20220821",""
"20220818","6호선","삼각지","7437","6374","20220821",""
"20220818","6호선","효창공원앞","7301","6515","20220821",""
"20220818","6호선","공덕","19192","18568","20220821",""
"20220818","6호선","대흥(서강대앞)","8604","8781","20220821",""
"20220818","6호선","광흥창(서강)","9565","9213","20220821",""
"20220818","6호선","상수","8934","10570","20220821",""
"20220818","6호선","합정","13630","13411","20220821",""
"20220818","6호선","망원","14226","15367","20220821",""
"20220818","6호선","마포구청","14872","13154","20220821",""
"20220818","6호선","월드컵경기장(성산)","4377","4682","20220821",""
"20220818","6호선","디지털미디어시티","14633","16270","20220821",""
"20220818","6호선","증산(명지대앞)","10036","9882","20220821",""
"20220818","6호선","새절(신사)","12754","11814","20220821",""
"20220818","6호선","구산","7890","6071","20220821",""
"20220818","6호선","연신내","1","0","20220821",""
"20220818","6호선","독바위","2855","3006","20220821",""
"20220818","6호선","불광","4613","4436","20220821",""
"20220818","6호선","역촌","3909","4435","20220821",""
"20220818","6호선","응암","17565","17210","20220821",""
"20220818","5호선","하남검단산","6002","5668","20220821",""
"20220818","5호선","하남시청(덕풍·신장)","6965","6767","20220821",""
"20220818","5호선","하남풍산","4225","4171","20220821",""
"20220818","5호선","미사","16737","17009","20220821",""
"20220818","5호선","강일","4712","4493","20220821",""
"20220818","5호선","마천","7457","7252","20220821",""
"20220818","5호선","거여","10490","10079","20220821",""
"20220818","5호선","개롱","6491","6818","20220821",""
"20220818","5호선","오금","3802","3917","20220821",""
"20220818","5호선","방이","7165","7441","20220821",""
"20220818","5호선","올림픽공원(한국체대)","4330","3610","20220821",""
"20220818","5호선","둔촌동","8151","8099","20220821",""
"20220818","5호선","상일동","14993","13795","20220821",""
"20220818","5호선","고덕","10103","9870","20220821",""
"20220818","5호선","명일","8718","9053","20220821",""
"20220818","5호선","굽은다리(강동구민회관앞)","9627","9182","20220821",""
"20220818","5호선","길동","8091","8370","20220821",""
"20220818","5호선","강동","18819","18158","20220821",""
"20220818","5호선","천호(풍납토성)","18263","18411","20220821",""
"20220818","5호선","광나루(장신대)","13558","12363","20220821",""
"20220818","5호선","아차산(어린이대공원후문)","14935","14475","20220821",""
"20220818","5호선","군자(능동)","11276","12438","20220821",""
"20220818","5호선","장한평","19209","18880","20220821",""
"20220818","5호선","답십리","16684","15084","20220821",""
"20220818","5호선","마장","5718","5237","20220821",""
"20220818","5호선","왕십리(성동구청)","4533","5199","20220821",""
"20220818","5호선","행당","8470","7498","20220821",""
"20220818","5호선","신금호","6380","6743","20220821",""
"20220818","5호선","청구","4045","3690","20220821",""
"20220818","5호선","동대문역사문화공원(DDP)","3163","3650","20220821",""
"20220818","5호선","을지로4가","6675","6622","20220821",""
"20220818","5호선","종로3가","13289","13361","20220821",""
"20220818","5호선","광화문(세종문화회관)","34071","35124","20220821",""
"20220818","5호선","서대문","20190","20695","20220821",""
"20220818","5호선","충정로(경기대입구)","4727","4892","20220821",""
"20220818","5호선","애오개","6955","6884","20220821",""
"20220818","5호선","공덕","14829","15613","20220821",""
"20220818","5호선","마포","14681","15025","20220821",""
"20220818","5호선","여의나루","12990","14147","20220821",""
"20220818","5호선","여의도","30000","32452","20220821",""
"20220818","5호선","신길","4306","4514","20220821",""
"20220818","5호선","영등포시장","10318","10658","20220821",""
"20220818","5호선","영등포구청","4603","4326","20220821",""
"20220818","5호선","양평","7611","7554","20220821",""
"20220818","5호선","오목교(목동운동장앞)","22370","23766","20220821",""
"20220818","5호선","목동","17502","18704","20220821",""
"20220818","5호선","신정(은행정)","14197","11532","20220821",""
"20220818","5호선","까치산","29351","27696","20220821",""
"20220818","5호선","화곡","28912","26767","20220821",""
"20220818","5호선","우장산","14946","14504","20220821",""
"20220818","5호선","발산","21092","22220","20220821",""
"20220818","5호선","마곡","11092","11273","20220821",""
"20220818","5호선","송정","6531","6025","20220821",""
"20220818","5호선","김포공항","7323","7232","20220821",""
"20220818","5호선","개화산","5844","5553","20220821",""
"20220818","5호선","방화","7317","6941","20220821",""
"20220818","4호선","남태령","1246","1097","20220821",""
"20220818","4호선","사당","25253","21446","20220821",""
"20220818","4호선","총신대입구(이수)","18999","20664","20220821",""
"20220818","4호선","동작(현충원)","1365","1508","20220821",""
"20220818","4호선","이촌(국립중앙박물관)","9278","10353","20220821",""
"20220818","4호선","신용산","18376","19364","20220821",""
"20220818","4호선","삼각지","5563","6350","20220821",""
"20220818","4호선","숙대입구(갈월)","13325","12731","20220821",""
"20220818","4호선","서울역","12043","18654","20220821",""
"20220818","4호선","회현(남대문시장)","25516","26182","20220821",""
"20220818","4호선","명동","20633","21254","20220821",""
"20220818","4호선","충무로","26262","27803","20220821",""
"20220818","4호선","동대문역사문화공원(DDP)","15529","14052","20220821",""
"20220818","4호선","동대문","20181","20498","20220821",""
"20220818","4호선","혜화","35088","35104","20220821",""
"20220818","4호선","한성대입구(삼선교)","13010","12593","20220821",""
"20220818","4호선","성신여대입구(돈암)","19428","18939","20220821",""
"20220818","4호선","길음","20474","20196","20220821",""
"20220818","4호선","미아사거리","26808","26342","20220821",""
"20220818","4호선","미아(서울사이버대학)","14815","14346","20220821",""
"20220818","4호선","수유(강북구청)","33266","33680","20220821",""
"20220818","4호선","쌍문","28472","26990","20220821",""
"20220818","4호선","창동","25505","26835","20220821",""
"20220818","4호선","노원","18649","20981","20220821",""
"20220818","4호선","상계","18792","17796","20220821",""
"20220818","4호선","당고개","9056","8043","20220821",""
"20220818","3호선","오금","6316","5716","20220821",""
"20220818","3호선","경찰병원","7453","7498","20220821",""
"20220818","3호선","가락시장","8956","8951","20220821",""
"20220818","3호선","수서","17439","17801","20220821",""
"20220818","3호선","일원","11173","10636","20220821",""
"20220818","3호선","대청","10686","9895","20220821",""
"20220818","3호선","학여울","4026","4332","20220821",""
"20220818","3호선","대치","11816","11633","20220821",""
"20220818","3호선","도곡","5378","5404","20220821",""
"20220818","3호선","매봉","12787","12342","20220821",""
"20220818","3호선","양재(서초구청)","38463","42242","20220821",""
"20220818","3호선","남부터미널(예술의전당)","29892","30441","20220821",""
"20220818","3호선","교대(법원.검찰청)","15561","9948","20220821",""
"20220818","3호선","고속터미널","41773","40476","20220821",""
"20220818","3호선","잠원","5118","4881","20220821",""
"20220818","3호선","신사","30278","31552","20220821",""
"20220818","3호선","압구정","33338","35791","20220821",""
