"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220923","3호선","고속터미널","54310","53429","20220926",""
"20220923","3호선","교대(법원.검찰청)","17465","11447","20220926",""
"20220923","3호선","남부터미널(예술의전당)","35218","34519","20220926",""
"20220923","3호선","양재(서초구청)","44659","47279","20220926",""
"20220923","3호선","매봉","13849","13190","20220926",""
"20220923","3호선","도곡","5675","5845","20220926",""
"20220923","3호선","대치","12795","13138","20220926",""
"20220923","3호선","학여울","2179","2107","20220926",""
"20220923","3호선","대청","11678","10840","20220926",""
"20220923","3호선","일원","12038","11246","20220926",""
"20220923","3호선","수서","21169","20908","20220926",""
"20220923","3호선","가락시장","10347","10422","20220926",""
"20220923","3호선","경찰병원","8179","8007","20220926",""
"20220923","3호선","오금","6983","6396","20220926",""
"20220923","4호선","당고개","10158","9084","20220926",""
"20220923","4호선","상계","20897","19454","20220926",""
"20220923","4호선","노원","21132","24910","20220926",""
"20220923","4호선","창동","28267","30312","20220926",""
"20220923","4호선","쌍문","32006","29436","20220926",""
"20220923","4호선","수유(강북구청)","38119","38258","20220926",""
"20220923","4호선","미아(서울사이버대학)","17128","16261","20220926",""
"20220923","4호선","미아사거리","29758","29184","20220926",""
"20220923","4호선","길음","24052","23927","20220926",""
"20220923","4호선","성신여대입구(돈암)","24643","23619","20220926",""
"20220923","4호선","한성대입구(삼선교)","16457","15682","20220926",""
"20220923","4호선","혜화","40452","39806","20220926",""
"20220923","4호선","동대문","21913","21698","20220926",""
"20220923","4호선","동대문역사문화공원(DDP)","17300","14449","20220926",""
"20220923","4호선","충무로","33109","34585","20220926",""
"20220923","4호선","명동","26643","28291","20220926",""
"20220923","4호선","회현(남대문시장)","27212","28649","20220926",""
"20220923","4호선","서울역","13437","22765","20220926",""
"20220923","4호선","숙대입구(갈월)","16176","15746","20220926",""
"20220923","4호선","삼각지","6230","7418","20220926",""
"20220923","4호선","신용산","20299","20894","20220926",""
"20220923","4호선","이촌(국립중앙박물관)","8720","9719","20220926",""
"20220923","4호선","동작(현충원)","1687","1815","20220926",""
"20220923","4호선","총신대입구(이수)","21359","23574","20220926",""
"20220923","4호선","사당","30731","26803","20220926",""
"20220923","4호선","남태령","1631","1167","20220926",""
"20220923","5호선","방화","7336","6952","20220926",""
"20220923","5호선","개화산","6191","5950","20220926",""
"20220923","5호선","김포공항","8733","8492","20220926",""
"20220923","5호선","송정","7265","6627","20220926",""
"20220923","5호선","마곡","11654","11894","20220926",""
"20220923","5호선","발산","22728","24282","20220926",""
"20220923","5호선","우장산","16372","15939","20220926",""
"20220923","5호선","화곡","32100","29530","20220926",""
"20220923","5호선","까치산","31690","29797","20220926",""
"20220923","5호선","신정(은행정)","15482","12549","20220926",""
"20220923","5호선","목동","19198","20270","20220926",""
"20220923","5호선","오목교(목동운동장앞)","23816","25903","20220926",""
"20220923","5호선","양평","8223","7871","20220926",""
"20220923","5호선","영등포구청","4445","4514","20220926",""
"20220923","5호선","영등포시장","11571","11900","20220926",""
"20220923","5호선","신길","4815","4865","20220926",""
"20220923","5호선","여의도","31562","33693","20220926",""
"20220923","5호선","여의나루","16751","17945","20220926",""
"20220923","5호선","마포","16072","16374","20220926",""
"20220923","5호선","공덕","16184","17102","20220926",""
"20220923","5호선","애오개","7637","7400","20220926",""
"20220923","5호선","충정로(경기대입구)","5164","5329","20220926",""
"20220923","5호선","서대문","22577","22407","20220926",""
"20220923","5호선","광화문(세종문화회관)","35768","37606","20220926",""
"20220923","5호선","종로3가","15940","16503","20220926",""
"20220923","5호선","을지로4가","6860","7173","20220926",""
"20220923","5호선","동대문역사문화공원(DDP)","3320","3973","20220926",""
"20220923","5호선","청구","4407","4015","20220926",""
"20220923","5호선","신금호","7303","7366","20220926",""
"20220923","5호선","행당","9149","8005","20220926",""
"20220923","5호선","왕십리(성동구청)","4993","5877","20220926",""
"20220923","5호선","마장","6524","6040","20220926",""
"20220923","5호선","답십리","17893","16028","20220926",""
"20220923","5호선","장한평","20741","20395","20220926",""
"20220923","5호선","군자(능동)","12787","13911","20220926",""
"20220923","5호선","아차산(어린이대공원후문)","16247","15586","20220926",""
"20220923","5호선","광나루(장신대)","15245","13787","20220926",""
"20220923","5호선","천호(풍납토성)","20943","20979","20220926",""
"20220923","5호선","강동","20320","19238","20220926",""
"20220923","5호선","길동","8867","9158","20220926",""
"20220923","5호선","굽은다리(강동구민회관앞)","10527","9922","20220926",""
"20220923","5호선","명일","9688","9984","20220926",""
"20220923","5호선","고덕","10848","10733","20220926",""
"20220923","5호선","상일동","16525","15160","20220926",""
"20220923","5호선","둔촌동","9195","9280","20220926",""
"20220923","5호선","올림픽공원(한국체대)","6629","6326","20220926",""
"20220923","5호선","방이","7908","8244","20220926",""
"20220923","5호선","오금","4196","4294","20220926",""
"20220923","5호선","개롱","7235","7425","20220926",""
"20220923","5호선","거여","11517","10781","20220926",""
"20220923","5호선","마천","8193","7673","20220926",""
"20220923","5호선","강일","5408","5048","20220926",""
"20220923","5호선","미사","18617","18975","20220926",""
"20220923","5호선","하남풍산","4636","4563","20220926",""
"20220923","5호선","하남시청(덕풍·신장)","7984","7720","20220926",""
"20220923","5호선","하남검단산","6795","6363","20220926",""
"20220923","6호선","응암","19509","19046","20220926",""
"20220923","6호선","역촌","4071","4724","20220926",""
"20220923","6호선","불광","4794","4702","20220926",""
"20220923","6호선","독바위","3026","3175","20220926",""
"20220923","6호선","구산","8856","6470","20220926",""
"20220923","6호선","새절(신사)","14355","13171","20220926",""
"20220923","6호선","증산(명지대앞)","10992","10814","20220926",""
"20220923","6호선","디지털미디어시티","15954","17592","20220926",""
"20220923","6호선","월드컵경기장(성산)","5218","5512","20220926",""
"20220923","6호선","마포구청","16348","14574","20220926",""
"20220923","6호선","망원","16054","17312","20220926",""
"20220923","6호선","합정","15647","15750","20220926",""
"20220923","6호선","상수","11369","13960","20220926",""
"20220923","6호선","광흥창(서강)","10265","9882","20220926",""
"20220923","6호선","대흥(서강대앞)","10711","11144","20220926",""
"20220923","6호선","공덕","21127","20531","20220926",""
"20220923","6호선","효창공원앞","8302","7672","20220926",""
"20220923","6호선","삼각지","8545","7127","20220926",""
"20220923","6호선","녹사평(용산구청)","6347","7005","20220926",""
"20220923","6호선","이태원","14471","19646","20220926",""
"20220923","6호선","한강진","10917","12898","20220926",""
"20220923","6호선","버티고개","2440","2355","20220926",""
"20220923","6호선","약수","4047","4061","20220926",""
"20220923","6호선","청구","4125","4336","20220926",""
"20220923","6호선","신당","9619","9025","20220926",""
"20220923","6호선","동묘앞","8689","8686","20220926",""
"20220923","6호선","창신","3843","3148","20220926",""
"20220923","6호선","보문","9093","7896","20220926",""
"20220923","6호선","안암(고대병원앞)","15146","14311","20220926",""
"20220923","6호선","고려대(종암)","10286","9906","20220926",""
"20220923","6호선","월곡(동덕여대)","14141","13486","20220926",""
"20220923","6호선","상월곡(한국과학기술연구원)","7144","6442","20220926",""
"20220923","6호선","돌곶이","10557","9703","20220926",""
"20220923","6호선","석계","13812","14385","20220926",""
"20220923","6호선","태릉입구","6295","7039","20220926",""
"20220923","6호선","화랑대(서울여대입구)","13791","10382","20220926",""
"20220923","6호선","봉화산(서울의료원)","9975","9212","20220926",""
"20220923","6호선","신내","1","0","20220926",""
"20220923","7호선","장암","2639","1099","20220926",""
"20220923","7호선","도봉산","10485","11824","20220926",""
"20220923","7호선","수락산","13831","13630","20220926",""
"20220923","7호선","마들","14610","13348","20220926",""
"20220923","7호선","노원","22033","23629","20220926",""
"20220923","7호선","중계","16558","14538","20220926",""
"20220923","7호선","하계","19716","18306","20220926",""
"20220923","7호선","공릉(서울과학기술대)","14135","14190","20220926",""
"20220923","7호선","태릉입구","10455","9781","20220926",""
"20220923","7호선","먹골","11418","10972","20220926",""
"20220923","7호선","중화","11784","11354","20220926",""
"20220923","7호선","상봉(시외버스터미널)","18847","18140","20220926",""
"20220923","7호선","면목","17575","16600","20220926",""
"20220923","7호선","사가정","17917","17786","20220926",""
"20220923","7호선","용마산(용마폭포공원)","6663","6337","20220926",""
"20220923","7호선","중곡","12381","11410","20220926",""
"20220923","7호선","군자(능동)","16620","13094","20220926",""
"20220923","7호선","어린이대공원(세종대)","19141","18988","20220926",""
"20220923","7호선","건대입구","14472","15531","20220926",""
"20220923","7호선","뚝섬유원지","12192","11993","20220926",""
"20220923","7호선","청담","21790","24385","20220926",""
"20220923","7호선","강남구청","18521","21176","20220926",""
"20220923","7호선","학동","25721","27500","20220926",""
"20220923","7호선","논현","20814","22366","20220926",""
"20220923","7호선","반포","7046","6791","20220926",""
"20220923","7호선","고속터미널","19935","15648","20220926",""
"20220923","7호선","내방","16345","16662","20220926",""
