"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220707","중앙선","구리","13768","13894","20220710",""
"20220707","중앙선","양원","3291","3193","20220710",""
"20220707","중앙선","망우","8071","7758","20220710",""
"20220707","중앙선","상봉(시외버스터미널)","5715","5851","20220710",""
"20220707","중앙선","중랑","5914","5543","20220710",""
"20220707","중앙선","회기","25535","24611","20220710",""
"20220707","장항선","신창(순천향대)","1325","1286","20220710",""
"20220707","장항선","온양온천","3480","3694","20220710",""
"20220707","장항선","배방","1088","1066","20220710",""
"20220707","장항선","탕정","906","789","20220710",""
"20220707","장항선","아산","2920","2723","20220710",""
"20220707","장항선","쌍용(나사렛대)","2105","1974","20220710",""
"20220707","장항선","봉명","1385","1293","20220710",""
"20220707","일산선","대화","14573","11682","20220710",""
"20220707","일산선","주엽","9630","9549","20220710",""
"20220707","일산선","정발산","7064","7227","20220710",""
"20220707","일산선","마두","8000","8280","20220710",""
"20220707","일산선","백석","10272","10120","20220710",""
"20220707","일산선","대곡","2272","1826","20220710",""
"20220707","일산선","화정","17459","17654","20220710",""
"20220707","일산선","원당","11833","10994","20220710",""
"20220707","일산선","삼송","20453","19743","20220710",""
"20220707","5호선","굽은다리(강동구민회관앞)","10374","10064","20220710",""
"20220707","일산선","원흥","11592","10917","20220710",""
"20220707","우이신설선","신설동","2306","2224","20220710",""
"20220707","우이신설선","보문","1566","1570","20220710",""
"20220707","우이신설선","성신여대입구(돈암)","3468","3819","20220710",""
"20220707","우이신설선","정릉","4826","4457","20220710",""
"20220707","우이신설선","북한산보국문","5999","5799","20220710",""
"20220707","우이신설선","솔샘","6208","5763","20220710",""
"20220707","우이신설선","삼양사거리","2515","2518","20220710",""
"20220707","우이신설선","삼양","2179","2231","20220710",""
"20220707","우이신설선","화계","3581","3412","20220710",""
"20220707","우이신설선","가오리","4465","4440","20220710",""
"20220707","우이신설선","4.19민주묘지","3007","2739","20220710",""
"20220707","우이신설선","솔밭공원","2633","2465","20220710",""
"20220707","우이신설선","북한산우이","2739","2425","20220710",""
"20220707","안산선","수리산","4331","3539","20220710",""
"20220707","안산선","오이도","8474","8269","20220710",""
"20220707","6호선","디지털미디어시티","15369","17116","20220710",""
"20220707","6호선","월드컵경기장(성산)","4251","4626","20220710",""
"20220707","6호선","마포구청","15224","13718","20220710",""
"20220707","6호선","망원","14169","15055","20220710",""
"20220707","6호선","합정","13828","13517","20220710",""
"20220707","6호선","상수","8846","10324","20220710",""
"20220707","6호선","광흥창(서강)","9960","9600","20220710",""
"20220707","6호선","대흥(서강대앞)","9171","9350","20220710",""
"20220707","6호선","공덕","19934","19241","20220710",""
"20220707","6호선","효창공원앞","7507","6792","20220710",""
"20220707","6호선","삼각지","7221","6456","20220710",""
"20220707","6호선","녹사평(용산구청)","4910","4918","20220710",""
"20220707","6호선","이태원","10439","11314","20220710",""
"20220707","6호선","한강진","8209","9273","20220710",""
"20220707","6호선","버티고개","2215","2239","20220710",""
"20220707","6호선","약수","3840","3905","20220710",""
"20220707","6호선","청구","3797","3987","20220710",""
"20220707","6호선","신당","8334","8764","20220710",""
"20220707","6호선","동묘앞","7882","8154","20220710",""
"20220707","6호선","창신","3817","3147","20220710",""
"20220707","6호선","보문","8113","7266","20220710",""
"20220707","6호선","안암(고대병원앞)","11321","11232","20220710",""
"20220707","6호선","고려대(종암)","8751","8535","20220710",""
"20220707","6호선","월곡(동덕여대)","12166","11728","20220710",""
"20220707","6호선","상월곡(한국과학기술연구원)","7067","6493","20220710",""
"20220707","6호선","돌곶이","9755","9097","20220710",""
"20220707","6호선","석계","12586","13196","20220710",""
"20220707","9호선","양천향교","10269","10604","20220710",""
"20220707","9호선","마곡나루(서울식물원)","13389","13293","20220710",""
"20220707","9호선","신방화","7304","7165","20220710",""
"20220707","9호선","공항시장","3125","3442","20220710",""
"20220707","9호선","김포공항","8192","12124","20220710",""
"20220707","9호선","개화","2795","1907","20220710",""
"20220707","8호선","남위례","5786","5871","20220710",""
"20220707","8호선","모란","4500","3608","20220710",""
"20220707","8호선","수진","5748","5232","20220710",""
"20220707","8호선","신흥","4562","4923","20220710",""
"20220707","8호선","단대오거리","10742","10614","20220710",""
"20220707","8호선","남한산성입구(성남법원.검찰청)","14190","12729","20220710",""
"20220707","8호선","산성","5432","5540","20220710",""
"20220707","8호선","복정","9797","8349","20220710",""
"20220707","8호선","장지","18319","17545","20220710",""
"20220707","8호선","문정","23445","24879","20220710",""
"20220707","8호선","가락시장","7862","8774","20220710",""
"20220707","8호선","송파","9455","9380","20220710",""
"20220707","8호선","석촌","7999","9143","20220710",""
"20220707","8호선","잠실(송파구청)","15688","18388","20220710",""
"20220707","8호선","몽촌토성(평화의문)","6510","6696","20220710",""
"20220707","8호선","강동구청","11029","11444","20220710",""
"20220707","8호선","천호(풍납토성)","15264","17263","20220710",""
"20220707","8호선","암사","19752","17444","20220710",""
"20220707","7호선","온수(성공회대입구)","10592","9622","20220710",""
"20220707","7호선","천왕","12023","11495","20220710",""
"20220707","5호선","거여","10888","10370","20220710",""
"20220707","5호선","개롱","7189","7484","20220710",""
"20220707","5호선","오금","4085","4130","20220710",""
"20220707","5호선","방이","7289","7730","20220710",""
"20220707","5호선","올림픽공원(한국체대)","4422","3745","20220710",""
"20220707","5호선","둔촌동","8478","8408","20220710",""
"20220707","5호선","상일동","15942","14711","20220710",""
"20220707","5호선","고덕","10373","10202","20220710",""
"20220707","5호선","명일","9400","9496","20220710",""
"20220708","수인선","연수","5205","5260","20220711",""
"20220708","중앙선","지평","73","92","20220711",""
"20220708","중앙선","용문","2043","2182","20220711",""
"20220708","중앙선","원덕","400","403","20220711",""
"20220708","중앙선","양평","3908","4172","20220711",""
"20220708","중앙선","오빈","346","345","20220711",""
"20220708","중앙선","아신","639","675","20220711",""
"20220708","중앙선","국수","781","862","20220711",""
"20220708","중앙선","신원","210","166","20220711",""
"20220708","중앙선","양수","2167","2262","20220711",""
"20220708","중앙선","운길산","806","790","20220711",""
"20220708","중앙선","팔당","927","977","20220711",""
"20220708","중앙선","도심","2625","2081","20220711",""
"20220708","중앙선","덕소","6062","5905","20220711",""
"20220708","중앙선","양정","727","677","20220711",""
"20220708","중앙선","도농","11936","10654","20220711",""
"20220708","중앙선","구리","14504","14682","20220711",""
"20220708","중앙선","양원","3424","3195","20220711",""
"20220708","중앙선","망우","8666","8347","20220711",""
"20220708","중앙선","상봉(시외버스터미널)","6369","6259","20220711",""
"20220708","중앙선","중랑","6329","5830","20220711",""
"20220708","중앙선","회기","26872","25374","20220711",""
"20220708","장항선","신창(순천향대)","1592","1300","20220711",""
"20220708","장항선","온양온천","3849","4056","20220711",""
"20220708","장항선","배방","1286","1169","20220711",""
"20220708","장항선","탕정","1045","896","20220711",""
"20220708","장항선","아산","3661","3849","20220711",""
"20220708","장항선","쌍용(나사렛대)","2305","2052","20220711",""
"20220708","장항선","봉명","1347","1297","20220711",""
"20220708","일산선","대화","14422","11205","20220711",""
"20220708","일산선","주엽","10203","10158","20220711",""
"20220708","일산선","정발산","8248","8728","20220711",""
"20220708","일산선","마두","8299","8494","20220711",""
"20220708","일산선","백석","10712","10628","20220711",""
"20220708","일산선","대곡","2394","1881","20220711",""
"20220708","일산선","화정","18046","18462","20220711",""
"20220708","일산선","원당","12067","11021","20220711",""
"20220708","일산선","삼송","21240","20192","20220711",""
"20220708","일산선","원흥","11884","10967","20220711",""
"20220708","우이신설선","신설동","2313","2233","20220711",""
"20220708","우이신설선","보문","1609","1600","20220711",""
"20220708","우이신설선","성신여대입구(돈암)","3814","4193","20220711",""
"20220708","우이신설선","정릉","4974","4518","20220711",""
"20220708","우이신설선","북한산보국문","6384","5884","20220711",""
"20220708","우이신설선","솔샘","6424","5913","20220711",""
"20220708","우이신설선","삼양사거리","2682","2650","20220711",""
"20220708","우이신설선","삼양","2132","2280","20220711",""
"20220708","우이신설선","화계","3737","3467","20220711",""
"20220708","우이신설선","가오리","4563","4513","20220711",""
"20220708","우이신설선","4.19민주묘지","3134","2829","20220711",""
"20220708","우이신설선","솔밭공원","2656","2475","20220711",""
"20220708","우이신설선","북한산우이","3141","2846","20220711",""
"20220708","안산선","수리산","4502","3532","20220711",""
"20220708","안산선","오이도","9068","8763","20220711",""
"20220708","안산선","정왕","8874","9039","20220711",""
"20220708","안산선","신길온천","1997","1770","20220711",""
"20220708","안산선","안산","12330","11539","20220711",""
"20220708","안산선","초지","5192","5176","20220711",""
"20220708","안산선","고잔","9625","8995","20220711",""
"20220708","안산선","중앙","19396","20920","20220711",""
"20220708","안산선","한대앞","10045","9819","20220711",""
