"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210704","7호선","부평구청","2955","2717","20210707",""
"20210704","8호선","암사","7297","7042","20210707",""
"20210704","8호선","천호(풍납토성)","7473","8517","20210707",""
"20210704","8호선","강동구청","3738","3870","20210707",""
"20210704","8호선","몽촌토성(평화의문)","2601","2728","20210707",""
"20210704","8호선","잠실(송파구청)","8222","9343","20210707",""
"20210704","8호선","석촌","3442","4256","20210707",""
"20210704","8호선","송파","3133","3230","20210707",""
"20210704","8호선","가락시장","2731","3433","20210707",""
"20210704","8호선","문정","4696","4959","20210707",""
"20210704","8호선","장지","7743","8057","20210707",""
"20210704","8호선","복정","4324","4132","20210707",""
"20210704","8호선","산성","2601","2609","20210707",""
"20210704","8호선","남한산성입구(성남법원.검찰청)","5558","5280","20210707",""
"20210704","8호선","단대오거리","4653","4637","20210707",""
"20210704","8호선","신흥","2445","2600","20210707",""
"20210704","8호선","수진","2618","2354","20210707",""
"20210704","8호선","모란","3141","2757","20210707",""
"20210704","9호선","개화","785","791","20210707",""
"20210704","9호선","김포공항","7279","10397","20210707",""
"20210704","9호선","공항시장","1487","1635","20210707",""
"20210704","9호선","신방화","2969","2968","20210707",""
"20210704","9호선","마곡나루(서울식물원)","4514","4532","20210707",""
"20210704","9호선","양천향교","3373","3735","20210707",""
"20210704","9호선","가양","8330","8529","20210707",""
"20210704","9호선","증미","2541","2703","20210707",""
"20210704","9호선","등촌","4288","4288","20210707",""
"20210704","9호선","염창","6986","6981","20210707",""
"20210704","9호선","신목동","1346","1247","20210707",""
"20210704","9호선","선유도","2326","2217","20210707",""
"20210704","9호선","당산","7387","7334","20210707",""
"20210704","9호선","국회의사당","4027","3542","20210707",""
"20210704","9호선","여의도","7545","6603","20210707",""
"20210704","9호선","샛강","1488","1525","20210707",""
"20210704","9호선","노량진","12458","12981","20210707",""
"20210704","9호선","노들","2099","1840","20210707",""
"20210704","9호선","흑석(중앙대입구)","3176","3364","20210707",""
"20210704","9호선","동작(현충원)","887","736","20210707",""
"20210704","9호선","구반포","923","976","20210707",""
"20210704","9호선","신반포","1338","1360","20210707",""
"20210704","9호선","고속터미널","8578","11127","20210707",""
"20210704","9호선","사평","1352","1333","20210707",""
"20210704","9호선","신논현","13603","13172","20210707",""
"20210704","9호선2~3단계","언주","3232","3166","20210707",""
"20210704","9호선2~3단계","선정릉","2744","2969","20210707",""
"20210704","9호선2~3단계","삼성중앙","1722","1749","20210707",""
"20210704","9호선2~3단계","봉은사","7741","8030","20210707",""
"20210704","9호선2~3단계","종합운동장","2068","1776","20210707",""
"20210704","9호선2~3단계","삼전","2988","2944","20210707",""
"20210704","9호선2~3단계","석촌고분","2550","2644","20210707",""
"20210704","9호선2~3단계","석촌","3851","3348","20210707",""
"20210704","9호선2~3단계","송파나루","2431","2667","20210707",""
"20210704","9호선2~3단계","한성백제","1195","1100","20210707",""
"20210704","9호선2~3단계","올림픽공원(한국체대)","6872","7096","20210707",""
"20210704","9호선2~3단계","둔촌오륜","387","388","20210707",""
"20210704","9호선2~3단계","중앙보훈병원","2897","2755","20210707",""
"20210704","경강선","판교","1982","1864","20210707",""
"20210704","경강선","이매","567","410","20210707",""
"20210704","경강선","삼동","862","814","20210707",""
"20210704","경강선","경기광주","2962","3023","20210707",""
"20210704","경강선","초월","1366","1308","20210707",""
"20210704","경강선","곤지암","1168","1280","20210707",""
"20210704","경강선","신둔도예촌","742","663","20210707",""
"20210704","경강선","이천","1643","1790","20210707",""
"20210704","경강선","부발","1042","1696","20210707",""
"20210704","경강선","세종대왕릉","204","196","20210707",""
"20210704","경강선","여주","1515","1646","20210707",""
"20210704","경부선","서울역","6213","1339","20210707",""
"20210704","경부선","남영","3728","3918","20210707",""
"20210704","경부선","용산","27155","23956","20210707",""
"20210704","경부선","노량진","4571","4524","20210707",""
"20210704","경부선","대방","4904","5298","20210707",""
"20210704","경부선","영등포","27096","26338","20210707",""
"20210704","경부선","신도림","1718","1936","20210707",""
"20210704","경부선","신길","4203","3715","20210707",""
"20210704","경부선","구로","8039","8044","20210707",""
"20210704","경부선","가산디지털단지","3824","5283","20210707",""
"20210704","경부선","금천구청","4959","5040","20210707",""
"20210704","경부선","석수","4066","3697","20210707",""
"20210704","경부선","관악","3410","3198","20210707",""
"20210704","경부선","안양","10871","10727","20210707",""
"20210704","경부선","명학","2632","2566","20210707",""
"20210704","경부선","금정","10983","11477","20210707",""
"20210704","경부선","군포","2549","2418","20210707",""
"20210704","경부선","의왕","3446","3542","20210707",""
"20210704","경부선","성균관대","6212","6719","20210707",""
"20210704","경부선","화서","3185","3225","20210707",""
"20210704","경부선","수원","27794","26758","20210707",""
"20210704","경부선","독산","4911","5159","20210707",""
"20210704","경부선","세류","1703","1743","20210707",""
"20210704","경부선","병점","7469","8398","20210707",""
"20210704","경부선","세마","1425","1344","20210707",""
"20210704","경부선","오산대","1649","1605","20210707",""
"20210704","경부선","오산","6429","6995","20210707",""
"20210704","경부선","진위","725","786","20210707",""
"20210704","경부선","송탄","3085","3453","20210707",""
"20210704","경부선","서정리","3368","4742","20210707",""
"20210704","경부선","평택지제","1852","1752","20210707",""
"20210704","경부선","평택","9592","9770","20210707",""
"20210704","경부선","성환","2034","2292","20210707",""
"20210704","경부선","직산","439","507","20210707",""
"20210704","경부선","두정","4437","4477","20210707",""
"20210704","경부선","천안","5472","4998","20210707",""
"20210704","경부선","당정","2460","2527","20210707",""
"20210704","경부선","서동탄","696","742","20210707",""
"20210704","경부선","광명","2061","1431","20210707",""
"20210704","경원선","이촌(국립중앙박물관)","1785","1415","20210707",""
"20210704","경원선","서빙고","1131","1081","20210707",""
"20210704","경원선","한남","1545","1605","20210707",""
"20210704","경원선","옥수","47","22","20210707",""
"20210704","경원선","응봉","981","868","20210707",""
"20210704","경원선","왕십리(성동구청)","7526","8530","20210707",""
"20210704","경원선","청량리(서울시립대입구)","11997","10451","20210707",""
"20210704","경원선","외대앞","3692","3657","20210707",""
"20210704","경원선","신이문","3762","3575","20210707",""
"20210704","경원선","석계","3800","4228","20210707",""
"20210704","경원선","광운대","3470","3604","20210707",""
"20210704","경원선","월계","3192","2929","20210707",""
"20210704","경원선","녹천","2045","1806","20210707",""
"20210704","경원선","방학","4678","4580","20210707",""
"20210704","경원선","도봉","2783","2579","20210707",""
"20210704","경원선","도봉산","4489","3059","20210707",""
"20210704","경원선","망월사","3430","3510","20210707",""
"20210704","경원선","회룡","5641","5614","20210707",""
"20210704","경원선","의정부","10668","10782","20210707",""
"20210704","경원선","가능","3181","3005","20210707",""
"20210704","경원선","녹양","2178","2125","20210707",""
"20210704","경원선","양주","3597","3668","20210707",""
"20210704","경원선","덕계","1292","1235","20210707",""
"20210704","경원선","덕정","2500","2617","20210707",""
"20210704","경원선","지행","3406","3431","20210707",""
"20210704","경원선","동두천중앙","1685","1597","20210707",""
"20210704","경원선","보산","1057","1023","20210707",""
"20210704","경원선","동두천","1183","1279","20210707",""
"20210704","경원선","소요산","2406","1945","20210707",""
"20210704","경의선","서울역","890","749","20210707",""
"20210704","경의선","신촌","195","224","20210707",""
"20210704","경의선","효창공원앞","978","1156","20210707",""
"20210704","경의선","공덕","1355","1085","20210707",""
"20210704","경의선","서강대","997","1028","20210707",""
"20210704","경의선","홍대입구","1126","1153","20210707",""
"20210704","경의선","가좌","2215","2219","20210707",""
"20210704","경의선","디지털미디어시티","1106","1051","20210707",""
"20210704","경의선","수색","750","872","20210707",""
"20210704","경의선","화전","587","597","20210707",""
"20210704","경의선","강매","1097","1043","20210707",""
"20210704","경의선","행신","3460","3222","20210707",""
"20210704","경의선","능곡","1685","1673","20210707",""
"20210704","경의선","곡산","253","230","20210707",""
"20210704","경의선","백마","2519","2479","20210707",""
"20210704","경의선","풍산","2762","2600","20210707",""
"20210704","경의선","일산","3674","3484","20210707",""
"20210704","경의선","탄현","3456","3132","20210707",""
"20210704","경의선","야당","3279","3173","20210707",""
"20210704","경의선","운정","2711","2727","20210707",""
"20210704","경의선","금릉","2055","2133","20210707",""
"20210704","경의선","금촌","3224","3417","20210707",""
"20210704","경의선","월롱","609","1382","20210707",""
"20210704","경의선","파주","483","481","20210707",""
"20210704","경의선","문산","2726","2828","20210707",""
"20210704","경의선","임진강","20","28","20210707",""
"20210704","경인선","개봉","9533","9619","20210707",""
"20210704","경인선","오류동","6044","5710","20210707",""
"20210704","경인선","역곡","11655","11713","20210707",""
"20210704","경인선","부천","18541","18087","20210707",""
"20210704","경인선","송내","10852","10483","20210707",""
"20210704","경인선","부평","19159","19501","20210707",""
"20210704","경인선","백운","3273","3254","20210707",""
"20210704","경인선","동암","7943","7964","20210707",""
"20210704","경인선","주안","9390","8254","20210707",""
"20210704","경인선","제물포","4476","4409","20210707",""
"20210704","경인선","동인천","7257","7013","20210707",""
"20210704","경인선","인천","2350","1737","20210707",""
"20210704","경인선","구일","2561","2531","20210707",""
"20210704","경인선","소사","4576","4407","20210707",""
"20210704","경인선","부개","3899","3676","20210707",""
"20210704","경인선","간석","2530","2457","20210707",""
