"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220218","7호선","온수(성공회대입구)","9413","8718","20220221",""
"20220218","7호선","천왕","10373","9986","20220221",""
"20220218","7호선","광명사거리","20889","20565","20220221",""
"20220218","7호선","철산","19721","20228","20220221",""
"20220218","7호선","가산디지털단지","42660","42256","20220221",""
"20220218","7호선","남구로","14921","15665","20220221",""
"20220218","7호선","대림(구로구청)","6982","7103","20220221",""
"20220218","7호선","신풍","10906","10447","20220221",""
"20220218","7호선","보라매","9364","9155","20220221",""
"20220218","7호선","신대방삼거리","15762","14907","20220221",""
"20220218","7호선","장승배기","8617","8631","20220221",""
"20220218","7호선","상도","10147","9733","20220221",""
"20220218","7호선","숭실대입구(살피재)","11432","11687","20220221",""
"20220218","7호선","남성","10378","9699","20220221",""
"20220218","7호선","이수","15143","14384","20220221",""
"20220218","7호선","내방","13600","13798","20220221",""
"20220218","7호선","고속터미널","15495","12599","20220221",""
"20220218","7호선","반포","5537","5226","20220221",""
"20220218","7호선","논현","19546","21095","20220221",""
"20220218","7호선","학동","22705","24187","20220221",""
"20220218","7호선","강남구청","15653","17139","20220221",""
"20220218","7호선","청담","18124","20321","20220221",""
"20220218","7호선","뚝섬유원지","6910","6759","20220221",""
"20220218","7호선","건대입구","11186","11617","20220221",""
"20220218","7호선","어린이대공원(세종대)","12645","13002","20220221",""
"20220218","7호선","군자(능동)","14284","11398","20220221",""
"20220218","7호선","중곡","10077","9548","20220221",""
"20220218","7호선","용마산(용마폭포공원)","5652","5374","20220221",""
"20220218","7호선","사가정","15200","15259","20220221",""
"20220218","7호선","면목","14493","14327","20220221",""
"20220218","7호선","상봉(시외버스터미널)","15820","15070","20220221",""
"20220218","7호선","중화","10285","10048","20220221",""
"20220218","7호선","먹골","9620","9599","20220221",""
"20220218","7호선","태릉입구","8127","7870","20220221",""
"20220218","7호선","공릉(서울과학기술대)","11727","11428","20220221",""
"20220218","7호선","하계","16066","15144","20220221",""
"20220218","7호선","중계","13098","11839","20220221",""
"20220218","7호선","노원","18990","19602","20220221",""
"20220218","7호선","마들","12068","11565","20220221",""
"20220218","7호선","수락산","11651","11307","20220221",""
"20220218","7호선","도봉산","8260","9518","20220221",""
"20220218","7호선","장암","1957","836","20220221",""
"20220218","6호선","봉화산(서울의료원)","8278","7748","20220221",""
"20220218","6호선","화랑대(서울여대입구)","11051","8756","20220221",""
"20220218","6호선","태릉입구","5110","5645","20220221",""
"20220218","6호선","석계","11281","11685","20220221",""
"20220218","6호선","돌곶이","8656","8121","20220221",""
"20220218","6호선","상월곡(한국과학기술연구원)","5796","5077","20220221",""
"20220218","6호선","월곡(동덕여대)","10725","10667","20220221",""
"20220218","6호선","고려대(종암)","7307","7248","20220221",""
"20220218","6호선","안암(고대병원앞)","9519","9217","20220221",""
"20220218","6호선","보문","7073","6357","20220221",""
"20220218","6호선","창신","3078","2476","20220221",""
"20220218","6호선","동묘앞","7350","7434","20220221",""
"20220218","6호선","신당","8016","8288","20220221",""
"20220218","6호선","청구","3599","3778","20220221",""
"20220218","6호선","약수","3340","3360","20220221",""
"20220218","6호선","버티고개","1888","1915","20220221",""
"20220218","6호선","한강진","8972","10047","20220221",""
"20220218","6호선","이태원","9297","9752","20220221",""
"20220218","6호선","녹사평(용산구청)","4269","4385","20220221",""
"20220218","6호선","삼각지","5900","5264","20220221",""
"20220218","6호선","효창공원앞","6456","5814","20220221",""
"20220218","6호선","공덕","17175","16550","20220221",""
"20220218","6호선","대흥(서강대앞)","7436","7700","20220221",""
"20220218","6호선","광흥창(서강)","8325","8042","20220221",""
"20220218","6호선","상수","8396","9566","20220221",""
"20220218","6호선","합정","12438","11828","20220221",""
"20220218","6호선","망원","13384","14460","20220221",""
"20220218","6호선","마포구청","13456","12231","20220221",""
"20220218","6호선","월드컵경기장(성산)","3777","3872","20220221",""
"20220218","6호선","디지털미디어시티","12218","13385","20220221",""
"20220218","6호선","증산(명지대앞)","9531","9466","20220221",""
"20220218","6호선","새절(신사)","11779","11104","20220221",""
"20220218","6호선","구산","7030","5425","20220221",""
"20220218","6호선","독바위","2496","2541","20220221",""
"20220218","6호선","불광","4039","3984","20220221",""
"20220218","6호선","역촌","3717","4338","20220221",""
"20220218","6호선","응암","16427","16421","20220221",""
"20220218","5호선","하남검단산","5100","4949","20220221",""
"20220218","5호선","하남시청(덕풍·신장)","6086","5920","20220221",""
"20220218","5호선","하남풍산","3934","4078","20220221",""
"20220218","5호선","미사","14669","14828","20220221",""
"20220218","5호선","강일","3648","3575","20220221",""
"20220218","5호선","마천","6423","6387","20220221",""
"20220218","5호선","거여","8866","8433","20220221",""
"20220218","5호선","개롱","6102","6370","20220221",""
"20220218","5호선","오금","3502","3429","20220221",""
"20220218","5호선","방이","6678","7025","20220221",""
"20220218","5호선","올림픽공원(한국체대)","3867","3281","20220221",""
"20220218","5호선","둔촌동","8106","8272","20220221",""
"20220218","5호선","상일동","13974","12976","20220221",""
"20220218","5호선","고덕","8524","8640","20220221",""
"20220218","5호선","명일","7854","8302","20220221",""
"20220218","5호선","굽은다리(강동구민회관앞)","9017","8713","20220221",""
"20220218","5호선","길동","7770","8139","20220221",""
"20220218","5호선","강동","17443","16467","20220221",""
"20220218","5호선","천호(풍납토성)","17341","17221","20220221",""
"20220218","5호선","광나루(장신대)","12173","10989","20220221",""
"20220218","5호선","아차산(어린이대공원후문)","13398","13154","20220221",""
"20220218","5호선","군자(능동)","10650","11647","20220221",""
"20220218","5호선","장한평","17548","17582","20220221",""
"20220218","5호선","답십리","15201","14031","20220221",""
"20220218","5호선","마장","5199","4771","20220221",""
"20220218","경원선","석계","7613","8531","20220221",""
"20220218","5호선","왕십리(성동구청)","4436","4983","20220221",""
"20220218","5호선","행당","7488","6632","20220221",""
"20220218","5호선","신금호","5825","6022","20220221",""
"20220218","5호선","청구","3848","3450","20220221",""
"20220218","5호선","동대문역사문화공원(DDP)","2638","3078","20220221",""
"20220218","5호선","을지로4가","5652","5759","20220221",""
"20220218","5호선","종로3가","11298","11491","20220221",""
"20220218","5호선","광화문(세종문화회관)","26221","27076","20220221",""
"20220218","5호선","서대문","16712","16805","20220221",""
"20220218","5호선","충정로(경기대입구)","4339","4345","20220221",""
"20220218","5호선","애오개","6383","6387","20220221",""
"20220218","5호선","공덕","12572","13406","20220221",""
"20220218","5호선","마포","13422","13733","20220221",""
"20220218","5호선","여의나루","7840","8705","20220221",""
"20220218","5호선","여의도","26059","26781","20220221",""
"20220218","5호선","신길","3905","4198","20220221",""
"20220218","5호선","영등포시장","9711","9978","20220221",""
"20220218","5호선","영등포구청","3748","3852","20220221",""
"20220218","5호선","양평","7083","6915","20220221",""
"20220218","5호선","오목교(목동운동장앞)","20457","22071","20220221",""
"20220218","5호선","목동","15776","17048","20220221",""
"20220218","5호선","신정(은행정)","13167","10721","20220221",""
"20220218","5호선","까치산","27228","26195","20220221",""
"20220218","5호선","화곡","26450","24800","20220221",""
"20220218","5호선","우장산","13033","13034","20220221",""
"20220218","5호선","발산","18428","19012","20220221",""
"20220218","5호선","마곡","10031","9938","20220221",""
"20220218","5호선","김포공항","7463","6980","20220221",""
"20220218","5호선","개화산","5186","4946","20220221",""
"20220218","5호선","방화","6160","5886","20220221",""
"20220218","4호선","쌍문","27267","25415","20220221",""
"20220218","4호선","창동","24152","25717","20220221",""
"20220218","4호선","노원","17476","19699","20220221",""
"20220218","4호선","상계","17394","16423","20220221",""
"20220218","4호선","당고개","11894","10955","20220221",""
"20220218","4호선","남태령","1153","942","20220221",""
"20220218","4호선","사당","23318","19142","20220221",""
"20220218","4호선","총신대입구(이수)","17511","19097","20220221",""
"20220218","4호선","동작(현충원)","1301","1540","20220221",""
"20220218","4호선","이촌(국립중앙박물관)","6893","7517","20220221",""
"20220218","4호선","신용산","15140","15737","20220221",""
"20220218","4호선","삼각지","4580","5117","20220221",""
"20220218","4호선","숙대입구(갈월)","11553","11453","20220221",""
"20220218","4호선","서울역","10095","15594","20220221",""
"20220218","4호선","회현(남대문시장)","21247","22466","20220221",""
"20220218","4호선","명동","16034","16708","20220221",""
"20220218","경춘선","강촌","277","277","20220221",""
"20220218","경춘선","백양리","288","265","20220221",""
"20220218","경춘선","굴봉산","112","147","20220221",""
"20220218","경춘선","가평","1521","1480","20220221",""
"20220218","경춘선","상천","198","198","20220221",""
"20220218","경춘선","청평","1461","1488","20220221",""
"20220218","경춘선","대성리","412","349","20220221",""
"20220218","경춘선","마석","3634","3545","20220221",""
"20220218","경춘선","천마산","1495","1383","20220221",""
"20220218","경춘선","평내호평","5590","5487","20220221",""
"20220218","경춘선","금곡","1334","1280","20220221",""
"20220218","경춘선","사릉","2913","2846","20220221",""
"20220218","경춘선","퇴계원","3311","3082","20220221",""
"20220218","경춘선","별내","3084","3020","20220221",""
"20220218","4호선","충무로","23830","24833","20220221",""
"20220218","4호선","동대문역사문화공원(DDP)","13823","12567","20220221",""
